2024-04-02T21:26:15.568 | INFO | [ejercicio_1.py] | [29] | Accel 0.05012820597111656, estado_sistema 0
2024-04-02T21:26:16.029 | INFO | [ejercicio_1.py] | [29] | Accel 0.13428407083268468, estado_sistema 0
2024-04-02T21:26:16.185 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:16.535 | INFO | [ejercicio_1.py] | [29] | Accel 0.030148414638020427, estado_sistema 0
2024-04-02T21:26:17.029 | INFO | [ejercicio_1.py] | [29] | Accel 4.353900478323959, estado_sistema 0
2024-04-02T21:26:17.179 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:17.622 | INFO | [ejercicio_1.py] | [29] | Accel 1.1366356801349102, estado_sistema 0
2024-04-02T21:26:18.124 | INFO | [ejercicio_1.py] | [29] | Accel 1.4378823627941575, estado_sistema 0
2024-04-02T21:26:18.181 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:18.656 | INFO | [ejercicio_1.py] | [29] | Accel 25.27905357902348, estado_sistema 0
2024-04-02T21:26:19.168 | INFO | [ejercicio_1.py] | [29] | Accel 0.9858069002318768, estado_sistema 1
2024-04-02T21:26:19.181 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:19.568 | INFO | [ejercicio_1.py] | [29] | Accel 0.7759160359753228, estado_sistema 0
2024-04-02T21:26:20.093 | INFO | [ejercicio_1.py] | [29] | Accel 0.906744128273381, estado_sistema 0
2024-04-02T21:26:20.181 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:20.603 | INFO | [ejercicio_1.py] | [29] | Accel 0.18854849671497398, estado_sistema 0
2024-04-02T21:26:21.106 | INFO | [ejercicio_1.py] | [29] | Accel 20.924745727182188, estado_sistema 0
2024-04-02T21:26:21.183 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 1
2024-04-02T21:26:21.589 | INFO | [ejercicio_1.py] | [29] | Accel 0.8842835397260416, estado_sistema 0
2024-04-02T21:26:22.090 | INFO | [ejercicio_1.py] | [29] | Accel 1.318003417880389, estado_sistema 0
2024-04-02T21:26:22.184 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:22.667 | INFO | [ejercicio_1.py] | [29] | Accel 0.8083371949344098, estado_sistema 0
2024-04-02T21:26:23.158 | INFO | [ejercicio_1.py] | [29] | Accel 0.1345977838477932, estado_sistema 0
2024-04-02T21:26:23.184 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:23.684 | INFO | [ejercicio_1.py] | [29] | Accel 13.394827009486402, estado_sistema 0
2024-04-02T21:26:24.182 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:24.189 | INFO | [ejercicio_1.py] | [29] | Accel 3.1059728115281757, estado_sistema 0
2024-04-02T21:26:24.702 | INFO | [ejercicio_1.py] | [29] | Accel 0.10201999594022304, estado_sistema 0
2024-04-02T21:26:25.189 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:25.211 | INFO | [ejercicio_1.py] | [29] | Accel 2.8471340627036916, estado_sistema 0
2024-04-02T21:26:25.718 | INFO | [ejercicio_1.py] | [29] | Accel 2.9145585845518056, estado_sistema 0
2024-04-02T21:26:26.187 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:26.233 | INFO | [ejercicio_1.py] | [29] | Accel 13.103274875004232, estado_sistema 0
2024-04-02T21:26:26.722 | INFO | [ejercicio_1.py] | [29] | Accel 1.2659505508814863, estado_sistema 0
2024-04-02T21:26:27.151 | INFO | [ejercicio_1.py] | [29] | Accel 0.1508793581270993, estado_sistema 0
2024-04-02T21:26:27.188 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:27.626 | INFO | [ejercicio_1.py] | [29] | Accel 0.005103369611296316, estado_sistema 0
2024-04-02T21:26:28.135 | INFO | [ejercicio_1.py] | [29] | Accel 0.011230925187785346, estado_sistema 0
2024-04-02T21:26:28.189 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:28.624 | INFO | [ejercicio_1.py] | [29] | Accel 0.13666724157757315, estado_sistema 0
2024-04-02T21:26:29.139 | INFO | [ejercicio_1.py] | [29] | Accel 26.464721148796936, estado_sistema 0
2024-04-02T21:26:29.190 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 1
2024-04-02T21:26:29.643 | INFO | [ejercicio_1.py] | [29] | Accel 4.7430395722489855, estado_sistema 0
2024-04-02T21:26:30.131 | INFO | [ejercicio_1.py] | [29] | Accel 8.509833423600554, estado_sistema 0
2024-04-02T21:26:30.193 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:30.639 | INFO | [ejercicio_1.py] | [29] | Accel 15.085537968868586, estado_sistema 0
2024-04-02T21:26:31.193 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 1
2024-04-02T21:26:31.257 | INFO | [ejercicio_1.py] | [29] | Accel 0.6048065815756516, estado_sistema 0
2024-04-02T21:26:31.873 | INFO | [ejercicio_1.py] | [29] | Accel 0.7656212167078138, estado_sistema 0
2024-04-02T21:26:32.194 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:32.374 | INFO | [ejercicio_1.py] | [29] | Accel 2.03089176689568, estado_sistema 0
2024-04-02T21:26:32.664 | INFO | [ejercicio_1.py] | [29] | Accel 4.337892346456737, estado_sistema 0
2024-04-02T21:26:33.173 | INFO | [ejercicio_1.py] | [29] | Accel 0.14080748716540015, estado_sistema 0
2024-04-02T21:26:33.196 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:33.681 | INFO | [ejercicio_1.py] | [29] | Accel 3.0583384837267307, estado_sistema 0
2024-04-02T21:26:34.184 | INFO | [ejercicio_1.py] | [29] | Accel 0.1388128063667633, estado_sistema 0
2024-04-02T21:26:34.195 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:34.692 | INFO | [ejercicio_1.py] | [29] | Accel 0.5836409799260682, estado_sistema 0
2024-04-02T21:26:35.189 | INFO | [ejercicio_1.py] | [29] | Accel 0.09896912694326154, estado_sistema 0
2024-04-02T21:26:35.195 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:35.686 | INFO | [ejercicio_1.py] | [29] | Accel 0.03321956835314133, estado_sistema 0
2024-04-02T21:26:36.196 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:36.228 | INFO | [ejercicio_1.py] | [29] | Accel 0.08094654814575009, estado_sistema 0
2024-04-02T21:26:36.697 | INFO | [ejercicio_1.py] | [29] | Accel 0.03514107677159828, estado_sistema 0
2024-04-02T21:26:37.198 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:37.202 | INFO | [ejercicio_1.py] | [29] | Accel 0.0076500753238537555, estado_sistema 0
2024-04-02T21:26:37.708 | INFO | [ejercicio_1.py] | [29] | Accel 0.16101665111926877, estado_sistema 0
2024-04-02T21:26:38.203 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:38.219 | INFO | [ejercicio_1.py] | [29] | Accel 0.009698676751568769, estado_sistema 0
2024-04-02T21:26:38.733 | INFO | [ejercicio_1.py] | [29] | Accel 0.6337575855752107, estado_sistema 0
2024-04-02T21:26:39.202 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:39.216 | INFO | [ejercicio_1.py] | [29] | Accel 0.17866953067300528, estado_sistema 0
2024-04-02T21:26:39.717 | INFO | [ejercicio_1.py] | [29] | Accel 0.06295732781251573, estado_sistema 0
2024-04-02T21:26:40.204 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:40.231 | INFO | [ejercicio_1.py] | [29] | Accel 0.06295732781251573, estado_sistema 0
2024-04-02T21:26:40.719 | INFO | [ejercicio_1.py] | [29] | Accel 0.009698676751568769, estado_sistema 0
2024-04-02T21:26:41.203 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:41.233 | INFO | [ejercicio_1.py] | [29] | Accel 0.08094654814575186, estado_sistema 0
2024-04-02T21:26:41.735 | INFO | [ejercicio_1.py] | [29] | Accel 0.08094654814575186, estado_sistema 0
2024-04-02T21:26:42.209 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:42.241 | INFO | [ejercicio_1.py] | [29] | Accel 0.009698676751568769, estado_sistema 0
2024-04-02T21:26:42.735 | INFO | [ejercicio_1.py] | [29] | Accel 0.062048468751306984, estado_sistema 0
2024-04-02T21:26:43.212 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:43.250 | INFO | [ejercicio_1.py] | [29] | Accel 0.009698676751568769, estado_sistema 0
2024-04-02T21:26:43.745 | INFO | [ejercicio_1.py] | [29] | Accel 0.009179374443103683, estado_sistema 0
2024-04-02T21:26:44.209 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:44.255 | INFO | [ejercicio_1.py] | [29] | Accel 0.00510071340422158, estado_sistema 0
2024-04-02T21:26:44.760 | INFO | [ejercicio_1.py] | [29] | Accel 0.0056138528236484575, estado_sistema 0
2024-04-02T21:26:45.211 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:45.280 | INFO | [ejercicio_1.py] | [29] | Accel 0.0056138528236484575, estado_sistema 0
2024-04-02T21:26:45.761 | INFO | [ejercicio_1.py] | [29] | Accel 0.0194069709449618, estado_sistema 0
2024-04-02T21:26:46.212 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:46.304 | INFO | [ejercicio_1.py] | [29] | Accel 0.5929374934238663, estado_sistema 0
2024-04-02T21:26:46.766 | INFO | [ejercicio_1.py] | [29] | Accel 2.2718681238655023, estado_sistema 0
2024-04-02T21:26:47.227 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:47.324 | INFO | [ejercicio_1.py] | [29] | Accel 1.0747413762351137, estado_sistema 0
2024-04-02T21:26:47.843 | INFO | [ejercicio_1.py] | [29] | Accel 0.13478736561583382, estado_sistema 0
2024-04-02T21:26:48.223 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:48.281 | INFO | [ejercicio_1.py] | [29] | Accel 0.029038610159185296, estado_sistema 0
2024-04-02T21:26:48.780 | INFO | [ejercicio_1.py] | [29] | Accel 0.01991820075107853, estado_sistema 0
2024-04-02T21:26:49.223 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:49.290 | INFO | [ejercicio_1.py] | [29] | Accel 0.049102605400873856, estado_sistema 0
2024-04-02T21:26:49.885 | INFO | [ejercicio_1.py] | [29] | Accel 0.04936546179498791, estado_sistema 0
2024-04-02T21:26:50.225 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:50.395 | INFO | [ejercicio_1.py] | [29] | Accel 0.04022357469585103, estado_sistema 0
2024-04-02T21:26:50.808 | INFO | [ejercicio_1.py] | [29] | Accel 0.05064104671491698, estado_sistema 0
2024-04-02T21:26:51.231 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:51.307 | INFO | [ejercicio_1.py] | [29] | Accel 0.055962662266939134, estado_sistema 0
2024-04-02T21:26:51.832 | INFO | [ejercicio_1.py] | [29] | Accel 0.06356933366415873, estado_sistema 0
2024-04-02T21:26:52.225 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:52.322 | INFO | [ejercicio_1.py] | [29] | Accel 0.055962662266939134, estado_sistema 0
2024-04-02T21:26:52.853 | INFO | [ejercicio_1.py] | [29] | Accel 0.055962662266939134, estado_sistema 0
2024-04-02T21:26:53.231 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:53.319 | INFO | [ejercicio_1.py] | [29] | Accel 0.04022357469585103, estado_sistema 0
2024-04-02T21:26:53.888 | INFO | [ejercicio_1.py] | [29] | Accel 0.04243882929755749, estado_sistema 0
2024-04-02T21:26:54.223 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:54.324 | INFO | [ejercicio_1.py] | [29] | Accel 0.04243882929755749, estado_sistema 0
2024-04-02T21:26:54.825 | INFO | [ejercicio_1.py] | [29] | Accel 0.0336158151516166, estado_sistema 0
2024-04-02T21:26:55.238 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:55.333 | INFO | [ejercicio_1.py] | [29] | Accel 0.055962662266939134, estado_sistema 0
2024-04-02T21:26:55.922 | INFO | [ejercicio_1.py] | [29] | Accel 0.055962662266939134, estado_sistema 0
2024-04-02T21:26:56.231 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:56.442 | INFO | [ejercicio_1.py] | [29] | Accel 0.04022357469585103, estado_sistema 0
2024-04-02T21:26:56.856 | INFO | [ejercicio_1.py] | [29] | Accel 0.03475550741303657, estado_sistema 0
2024-04-02T21:26:57.234 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:57.337 | INFO | [ejercicio_1.py] | [29] | Accel 0.04022357469585103, estado_sistema 0
2024-04-02T21:26:57.975 | INFO | [ejercicio_1.py] | [29] | Accel 0.05833689763395711, estado_sistema 0
2024-04-02T21:26:58.241 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:58.582 | INFO | [ejercicio_1.py] | [29] | Accel 0.04936546179498791, estado_sistema 0
2024-04-02T21:26:58.995 | INFO | [ejercicio_1.py] | [29] | Accel 0.04022357469585103, estado_sistema 0
2024-04-02T21:26:59.232 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:26:59.354 | INFO | [ejercicio_1.py] | [29] | Accel 0.04784240328814349, estado_sistema 0
2024-04-02T21:26:59.925 | INFO | [ejercicio_1.py] | [29] | Accel 0.04022357469585103, estado_sistema 0
2024-04-02T21:27:00.238 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:00.427 | INFO | [ejercicio_1.py] | [29] | Accel 0.025477087653300146, estado_sistema 0
2024-04-02T21:27:00.910 | INFO | [ejercicio_1.py] | [29] | Accel 0.26280279047542443, estado_sistema 0
2024-04-02T21:27:01.244 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:01.365 | INFO | [ejercicio_1.py] | [29] | Accel 0.2627047859469105, estado_sistema 0
2024-04-02T21:27:01.971 | INFO | [ejercicio_1.py] | [29] | Accel 0.05833689763395711, estado_sistema 0
2024-04-02T21:27:02.238 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:02.386 | INFO | [ejercicio_1.py] | [29] | Accel 0.03768265395870607, estado_sistema 0
2024-04-02T21:27:02.882 | INFO | [ejercicio_1.py] | [29] | Accel 0.008159868191382813, estado_sistema 0
2024-04-02T21:27:03.248 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:03.416 | INFO | [ejercicio_1.py] | [29] | Accel 0.008669634563089446, estado_sistema 0
2024-04-02T21:27:03.888 | INFO | [ejercicio_1.py] | [29] | Accel 0.008159868191382813, estado_sistema 0
2024-04-02T21:27:04.249 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:04.398 | INFO | [ejercicio_1.py] | [29] | Accel 0.03768265395870607, estado_sistema 0
2024-04-02T21:27:04.940 | INFO | [ejercicio_1.py] | [29] | Accel 0.008669634563089446, estado_sistema 0
2024-04-02T21:27:05.254 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:05.452 | INFO | [ejercicio_1.py] | [29] | Accel 0.008159868191382813, estado_sistema 0
2024-04-02T21:27:05.905 | INFO | [ejercicio_1.py] | [29] | Accel 0.03717439105356135, estado_sistema 0
2024-04-02T21:27:06.255 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:06.414 | INFO | [ejercicio_1.py] | [29] | Accel 0.05833689763395711, estado_sistema 0
2024-04-02T21:27:06.989 | INFO | [ejercicio_1.py] | [29] | Accel 0.02758985715396811, estado_sistema 0
2024-04-02T21:27:07.246 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:07.418 | INFO | [ejercicio_1.py] | [29] | Accel 0.02605504414926685, estado_sistema 0
2024-04-02T21:27:07.993 | INFO | [ejercicio_1.py] | [29] | Accel 0.008159868191382813, estado_sistema 0
2024-04-02T21:27:08.250 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:08.425 | INFO | [ejercicio_1.py] | [29] | Accel 0.03768265395870607, estado_sistema 0
2024-04-02T21:27:08.934 | INFO | [ejercicio_1.py] | [29] | Accel 0.01991820075107853, estado_sistema 0
2024-04-02T21:27:09.248 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:09.449 | INFO | [ejercicio_1.py] | [29] | Accel 0.05833689763395711, estado_sistema 0
2024-04-02T21:27:09.936 | INFO | [ejercicio_1.py] | [29] | Accel 0.02758985715396811, estado_sistema 0
2024-04-02T21:27:10.257 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:10.450 | INFO | [ejercicio_1.py] | [29] | Accel 0.07825895590918464, estado_sistema 0
2024-04-02T21:27:10.982 | INFO | [ejercicio_1.py] | [29] | Accel 0.0030607465219762986, estado_sistema 0
2024-04-02T21:27:11.252 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:11.452 | INFO | [ejercicio_1.py] | [29] | Accel 0.02395032560731103, estado_sistema 0
2024-04-02T21:27:11.949 | INFO | [ejercicio_1.py] | [29] | Accel 0.0194069709449618, estado_sistema 0
2024-04-02T21:27:12.264 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:12.461 | INFO | [ejercicio_1.py] | [29] | Accel 0.008669634563089446, estado_sistema 0
2024-04-02T21:27:12.997 | INFO | [ejercicio_1.py] | [29] | Accel 0.03768265395870607, estado_sistema 0
2024-04-02T21:27:13.260 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:13.462 | INFO | [ejercicio_1.py] | [29] | Accel 0.03768265395870607, estado_sistema 0
2024-04-02T21:27:13.999 | INFO | [ejercicio_1.py] | [29] | Accel 0.03475550741303657, estado_sistema 0
2024-04-02T21:27:14.263 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:14.497 | INFO | [ejercicio_1.py] | [29] | Accel 0.08433103452125401, estado_sistema 0
2024-04-02T21:27:14.973 | INFO | [ejercicio_1.py] | [29] | Accel 0.031073186585480528, estado_sistema 0
2024-04-02T21:27:15.273 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:15.484 | INFO | [ejercicio_1.py] | [29] | Accel 0.09793836341986406, estado_sistema 0
2024-04-02T21:27:15.997 | INFO | [ejercicio_1.py] | [29] | Accel 0.09021112484931493, estado_sistema 0
2024-04-02T21:27:16.266 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:16.479 | INFO | [ejercicio_1.py] | [29] | Accel 0.03310734203588339, estado_sistema 0
2024-04-02T21:27:17.000 | INFO | [ejercicio_1.py] | [29] | Accel 0.10908673894824616, estado_sistema 0
2024-04-02T21:27:17.274 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:17.488 | INFO | [ejercicio_1.py] | [29] | Accel 0.06090353266792903, estado_sistema 0
2024-04-02T21:27:18.005 | INFO | [ejercicio_1.py] | [29] | Accel 0.02395032560731103, estado_sistema 0
2024-04-02T21:27:18.269 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:18.504 | INFO | [ejercicio_1.py] | [29] | Accel 0.03564944474944198, estado_sistema 0
2024-04-02T21:27:18.997 | INFO | [ejercicio_1.py] | [29] | Accel 0.03564944474944198, estado_sistema 0
2024-04-02T21:27:19.263 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:19.511 | INFO | [ejercicio_1.py] | [29] | Accel 0.03768265395870607, estado_sistema 0
2024-04-02T21:27:20.027 | INFO | [ejercicio_1.py] | [29] | Accel 0.06090353266792903, estado_sistema 0
2024-04-02T21:27:20.267 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:20.513 | INFO | [ejercicio_1.py] | [29] | Accel 0.024968193332739474, estado_sistema 0
2024-04-02T21:27:21.010 | INFO | [ejercicio_1.py] | [29] | Accel 0.024968193332739474, estado_sistema 0
2024-04-02T21:27:21.269 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:21.524 | INFO | [ejercicio_1.py] | [29] | Accel 0.024968193332739474, estado_sistema 0
2024-04-02T21:27:22.022 | INFO | [ejercicio_1.py] | [29] | Accel 0.04835011562850511, estado_sistema 0
2024-04-02T21:27:22.279 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:22.533 | INFO | [ejercicio_1.py] | [29] | Accel 0.024968193332739474, estado_sistema 0
2024-04-02T21:27:23.024 | INFO | [ejercicio_1.py] | [29] | Accel 0.06090353266792903, estado_sistema 0
2024-04-02T21:27:23.281 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:23.542 | INFO | [ejercicio_1.py] | [29] | Accel 0.024968193332739474, estado_sistema 0
2024-04-02T21:27:24.023 | INFO | [ejercicio_1.py] | [29] | Accel 0.024968193332739474, estado_sistema 0
2024-04-02T21:27:24.274 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:24.536 | INFO | [ejercicio_1.py] | [29] | Accel 0.04835011562850511, estado_sistema 0
2024-04-02T21:27:25.037 | INFO | [ejercicio_1.py] | [29] | Accel 0.03768265395870607, estado_sistema 0
2024-04-02T21:27:25.281 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:25.630 | INFO | [ejercicio_1.py] | [29] | Accel 0.5209914322703639, estado_sistema 0
2024-04-02T21:27:26.040 | INFO | [ejercicio_1.py] | [29] | Accel 1.2238703368011041, estado_sistema 0
2024-04-02T21:27:26.284 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:26.582 | INFO | [ejercicio_1.py] | [29] | Accel 1.476967677527501, estado_sistema 0
2024-04-02T21:27:27.055 | INFO | [ejercicio_1.py] | [29] | Accel 0.5555422008643465, estado_sistema 0
2024-04-02T21:27:27.290 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:27.563 | INFO | [ejercicio_1.py] | [29] | Accel 1.5, estado_sistema 0
2024-04-02T21:27:28.055 | INFO | [ejercicio_1.py] | [29] | Accel 0.6115320678562952, estado_sistema 0
2024-04-02T21:27:28.283 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:28.563 | INFO | [ejercicio_1.py] | [29] | Accel 0.12115709394971219, estado_sistema 0
2024-04-02T21:27:29.060 | INFO | [ejercicio_1.py] | [29] | Accel 0.1387371425884485, estado_sistema 0
2024-04-02T21:27:29.292 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:29.575 | INFO | [ejercicio_1.py] | [29] | Accel 0.015294188153506028, estado_sistema 0
2024-04-02T21:27:30.072 | INFO | [ejercicio_1.py] | [29] | Accel 0.06501155624722976, estado_sistema 0
2024-04-02T21:27:30.286 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:30.576 | INFO | [ejercicio_1.py] | [29] | Accel 0.036291688093095686, estado_sistema 0
2024-04-02T21:27:31.262 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:31.287 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:32.257 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:32.287 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:33.295 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:33.508 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:34.298 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:34.546 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:35.303 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:35.667 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:36.297 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:37.300 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:38.296 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:39.308 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:40.299 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:40.776 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:41.310 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:41.698 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:42.310 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:43.088 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:43.312 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:43.927 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:44.311 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:44.975 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
